,TQQQ,TMF,UCO,YINN,GUSH,AGQ
15:59:35,38.33689880371094,13.864999771118164,159.5500030517578,4.260000228881836,174.32290649414062,31.179000854492188
15:59:40,38.349998474121094,13.864999771118164,159.6300048828125,4.264999866485596,174.38999938964844,31.179000854492188
15:59:45,38.379798889160156,13.885000228881836,159.6199951171875,4.269999980926514,174.44000244140625,31.18000030517578
15:59:50,38.33000183105469,13.890000343322754,159.6199951171875,4.264999866485596,174.4499969482422,31.18000030517578
15:59:55,38.279998779296875,13.920000076293945,159.58999633789062,4.25,174.38999938964844,31.18000030517578
16:00:00,38.36000061035156,13.869999885559082,159.41000366210938,4.260000228881836,174.3699951171875,31.170000076293945
16:00:05,38.34000015258789,13.895000457763672,159.41000366210938,4.269999980926514,174.3699951171875,31.18000030517578
16:00:10,38.34000015258789,13.895000457763672,159.41000366210938,4.260000228881836,172.52999877929688,31.18000030517578
16:00:15,38.369998931884766,13.895000457763672,159.41000366210938,4.260000228881836,172.52999877929688,31.18000030517578
16:00:20,38.41999816894531,13.895000457763672,159.41000366210938,4.260000228881836,172.52999877929688,31.18000030517578
16:00:25,38.36000061035156,13.869999885559082,159.41000366210938,4.260000228881836,172.52999877929688,31.18000030517578
16:00:30,38.310001373291016,13.869999885559082,159.41000366210938,4.260000228881836,172.52999877929688,31.18000030517578
16:00:35,38.369998931884766,13.869999885559082,159.41000366210938,4.21999979019165,172.52999877929688,31.18000030517578
16:00:40,38.349998474121094,13.869999885559082,159.41000366210938,4.21999979019165,172.52999877929688,31.18000030517578
16:00:45,38.34000015258789,13.869999885559082,159.41000366210938,4.21999979019165,172.52999877929688,31.18000030517578
16:00:50,38.349998474121094,13.869999885559082,159.41000366210938,4.21999979019165,172.52999877929688,31.18000030517578
16:00:55,38.34000015258789,13.869999885559082,159.41000366210938,4.21999979019165,172.52999877929688,31.18000030517578
16:01:00,38.369998931884766,13.869999885559082,159.41000366210938,4.21999979019165,174.3699951171875,31.18000030517578
16:01:05,38.369998931884766,13.90999984741211,159.41000366210938,4.21999979019165,174.3699951171875,31.18000030517578
16:01:10,38.369998931884766,13.90999984741211,159.41000366210938,4.21999979019165,174.3699951171875,31.18000030517578
16:01:15,38.369998931884766,13.90999984741211,159.41000366210938,4.21999979019165,174.3699951171875,31.18000030517578
16:01:20,38.349998474121094,13.90999984741211,159.41000366210938,4.21999979019165,174.3699951171875,31.18000030517578
16:01:25,38.369998931884766,13.90999984741211,159.41000366210938,4.21999979019165,174.0,31.18000030517578
16:01:30,38.349998474121094,13.90999984741211,159.41000366210938,4.21999979019165,174.0,31.18000030517578
16:01:35,38.36000061035156,13.90999984741211,159.41000366210938,4.21999979019165,174.0,31.18000030517578
16:01:40,38.369998931884766,13.90999984741211,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:01:45,38.36000061035156,13.890000343322754,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:01:50,38.36000061035156,13.890000343322754,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:01:55,38.349998474121094,13.890000343322754,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:02:00,38.34000015258789,13.890000343322754,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:02:05,38.310001373291016,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:02:10,38.29999923706055,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.18000030517578
16:02:15,38.31999969482422,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:20,38.34000015258789,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:25,38.36000061035156,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:30,38.369998931884766,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:35,38.380001068115234,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:40,38.369998931884766,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:45,38.33000183105469,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:50,38.36000061035156,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:02:55,38.369998931884766,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:03:00,38.36000061035156,13.900099754333496,159.67999267578125,4.21999979019165,174.0,31.209999084472656
16:03:05,38.380001068115234,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:10,38.36989974975586,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:15,38.369998931884766,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:20,38.369998931884766,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:25,38.400001525878906,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:30,38.40999984741211,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:35,38.41999816894531,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:40,38.40999984741211,13.900099754333496,159.67999267578125,4.21999979019165,174.6999969482422,31.209999084472656
16:03:45,38.400001525878906,13.900099754333496,159.67999267578125,4.28000020980835,174.6999969482422,31.209999084472656
16:03:50,38.40999984741211,13.900099754333496,159.67999267578125,4.28000020980835,174.0,31.209999084472656
16:03:55,38.40999984741211,13.900099754333496,159.67999267578125,4.28000020980835,174.0,31.209999084472656
16:04:00,38.40999984741211,13.900099754333496,159.67999267578125,4.28000020980835,174.0,31.209999084472656
16:04:05,38.439998626708984,13.900099754333496,159.25,4.28000020980835,174.0,31.209999084472656
16:04:10,38.45000076293945,13.920000076293945,159.25,4.21999979019165,174.0,31.209999084472656
16:04:15,38.43000030517578,13.920000076293945,159.25,4.21999979019165,174.0,31.209999084472656
16:04:20,38.459999084472656,13.920000076293945,159.3800048828125,4.21999979019165,174.0,31.209999084472656
16:04:25,38.4900016784668,13.920000076293945,159.3800048828125,4.21999979019165,174.0,31.209999084472656
16:04:30,38.5,13.920000076293945,159.3800048828125,4.21999979019165,174.0,31.200000762939453
16:04:35,38.47999954223633,13.920000076293945,159.3800048828125,4.21999979019165,174.0,31.200000762939453
16:04:40,38.4900016784668,13.920000076293945,159.3800048828125,4.21999979019165,174.0,31.200000762939453
16:04:45,38.52000045776367,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:04:50,38.560001373291016,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:04:55,38.58000183105469,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:00,38.61000061035156,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:05,38.599998474121094,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:10,38.61000061035156,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:15,38.619998931884766,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:20,38.61000061035156,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:25,38.61000061035156,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:30,38.59000015258789,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:35,38.61000061035156,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:40,38.630001068115234,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:45,38.630001068115234,13.920000076293945,159.3800048828125,4.269999980926514,174.0,31.200000762939453
16:05:50,38.70000076293945,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:05:55,38.72999954223633,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:00,38.75,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:05,38.7400016784668,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:10,38.7400016784668,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:15,38.77000045776367,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:20,38.77000045776367,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:25,38.77000045776367,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:30,38.709999084472656,13.920000076293945,159.3800048828125,4.269999980926514,174.3699951171875,31.200000762939453
16:06:35,38.7400016784668,13.920000076293945,159.3800048828125,4.269999980926514,172.52999877929688,31.200000762939453
16:06:40,38.72999954223633,13.920000076293945,159.3800048828125,4.269999980926514,172.52999877929688,31.200000762939453
16:06:45,38.709999084472656,13.920000076293945,159.0,4.269999980926514,172.52999877929688,31.200000762939453
16:06:50,38.70000076293945,13.920000076293945,159.0,4.269999980926514,172.52999877929688,31.200000762939453
16:06:55,38.70000076293945,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:00,38.68000030517578,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:05,38.709999084472656,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:10,38.65999984741211,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:15,38.65999984741211,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:20,38.65999984741211,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:25,38.689998626708984,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:30,38.65999984741211,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:35,38.65999984741211,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:40,38.65999984741211,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:45,38.650001525878906,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:50,38.68000030517578,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:07:55,38.68000030517578,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:00,38.66999816894531,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:05,38.650001525878906,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:10,38.650001525878906,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:15,38.619998931884766,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:20,38.61000061035156,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:25,38.599998474121094,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:30,38.599998474121094,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:35,38.61000061035156,13.920000076293945,159.0,4.269999980926514,175.19500732421875,31.200000762939453
16:08:40,38.61000061035156,13.920000076293945,159.0,4.231400012969971,175.19500732421875,31.200000762939453
16:08:45,38.63999938964844,13.920000076293945,159.0,4.231400012969971,175.19500732421875,31.200000762939453
16:08:50,38.619998931884766,13.920000076293945,159.0,4.231400012969971,175.19500732421875,31.200000762939453
16:08:55,38.63999938964844,13.920000076293945,159.0,4.231400012969971,175.19500732421875,31.200000762939453
16:09:00,38.630001068115234,13.920000076293945,159.3300018310547,4.231400012969971,175.19500732421875,31.200000762939453
16:09:05,38.630001068115234,13.920000076293945,159.3300018310547,4.231400012969971,175.19500732421875,31.200000762939453
16:09:10,38.63999938964844,13.920000076293945,159.3300018310547,4.231400012969971,175.19500732421875,31.200000762939453
16:09:15,38.61000061035156,13.920000076293945,159.3300018310547,4.231400012969971,175.19500732421875,31.200000762939453
16:09:20,38.56999969482422,13.920000076293945,159.3300018310547,4.28000020980835,175.19500732421875,31.200000762939453
16:09:25,38.54999923706055,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:09:30,38.560001373291016,13.920000076293945,159.0,4.289999961853027,175.19500732421875,31.20989990234375
16:09:35,38.560001373291016,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:09:40,38.560001373291016,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:09:45,38.58000183105469,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:09:50,38.56999969482422,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:09:55,38.58000183105469,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:10:00,38.579898834228516,13.920000076293945,159.3300018310547,4.289999961853027,175.19500732421875,31.20989990234375
16:10:05,38.54999923706055,13.869999885559082,159.63999938964844,4.25,174.1999969482422,31.190000534057617
16:10:10,38.689998626708984,13.869999885559082,159.63999938964844,4.25,174.1999969482422,31.190000534057617
16:10:15,38.72999954223633,13.869999885559082,159.63999938964844,4.25,172.52999877929688,31.190000534057617
16:10:20,38.75,13.869999885559082,159.63999938964844,4.289999961853027,172.52999877929688,31.190000534057617
16:10:25,38.7599983215332,13.869999885559082,159.33999633789062,4.289999961853027,172.52999877929688,31.190000534057617
16:10:30,38.83000183105469,13.869999885559082,159.33999633789062,4.289999961853027,172.52999877929688,31.190000534057617
16:10:35,38.7599983215332,13.869999885559082,159.33999633789062,4.289999961853027,175.1562957763672,31.190000534057617
16:10:40,38.810001373291016,13.869999885559082,159.33999633789062,4.289999961853027,175.1562957763672,31.190000534057617
16:10:45,38.81999969482422,13.869999885559082,159.33999633789062,4.289999961853027,175.1562957763672,31.190000534057617
16:10:50,38.83000183105469,13.869999885559082,159.33999633789062,4.289999961853027,175.1562957763672,31.190000534057617
16:10:55,38.81999969482422,13.869999885559082,159.33999633789062,4.289999961853027,175.1562957763672,31.190000534057617
16:11:00,38.7400016784668,13.869999885559082,159.3300018310547,4.289999961853027,175.1562957763672,31.190000534057617
16:11:05,38.72999954223633,13.869999885559082,159.3300018310547,4.289999961853027,175.1562957763672,31.190000534057617
16:11:10,38.709999084472656,13.869999885559082,159.3300018310547,4.300000190734863,175.1562957763672,31.190000534057617
16:11:15,38.7400016784668,13.869999885559082,159.2899932861328,4.300000190734863,175.1562957763672,31.200000762939453
16:11:20,38.77000045776367,13.869999885559082,159.2899932861328,4.25,175.1562957763672,31.200000762939453
16:11:25,38.77000045776367,13.869999885559082,159.2899932861328,4.25,175.1562957763672,31.200000762939453
16:11:30,38.75,13.869999885559082,159.27000427246094,4.25,175.1562957763672,31.200000762939453
16:11:35,38.709999084472656,13.869999885559082,159.27000427246094,4.25,175.1562957763672,31.200000762939453
16:11:40,38.790000915527344,13.869999885559082,159.27000427246094,4.25,175.1562957763672,31.200000762939453
16:11:45,38.779998779296875,13.869999885559082,159.27000427246094,4.300000190734863,175.1562957763672,31.200000762939453
16:11:50,38.75,13.869999885559082,159.08999633789062,4.300000190734863,175.1562957763672,31.200000762939453
16:11:55,38.75,13.869999885559082,159.08999633789062,4.300000190734863,175.1562957763672,31.200000762939453
16:12:00,38.68000030517578,13.869999885559082,159.05999755859375,4.289999961853027,173.6475067138672,31.200000762939453
16:12:05,38.70000076293945,13.869999885559082,159.0399932861328,4.289999961853027,173.6475067138672,31.200000762939453
16:12:10,38.790000915527344,13.869999885559082,159.0399932861328,4.289999961853027,173.6475067138672,31.200000762939453
16:12:15,38.79999923706055,13.869999885559082,159.0399932861328,4.289999961853027,173.6475067138672,31.200000762939453
16:12:20,38.84000015258789,13.869999885559082,159.0399932861328,4.289999961853027,173.6475067138672,31.200000762939453
16:12:25,38.810001373291016,13.869999885559082,159.0399932861328,4.309999942779541,173.6475067138672,31.200000762939453
16:12:30,38.83000183105469,13.869999885559082,159.00999450683594,4.309999942779541,173.6475067138672,31.200000762939453
16:12:35,38.810001373291016,13.869999885559082,159.00999450683594,4.309999942779541,173.6475067138672,31.200000762939453
16:12:40,38.810001373291016,13.869999885559082,159.00999450683594,4.309999942779541,173.6475067138672,31.200000762939453
16:12:45,38.810001373291016,13.869999885559082,159.00999450683594,4.309999942779541,173.6475067138672,31.200000762939453
16:12:50,38.810001373291016,13.869999885559082,159.00999450683594,4.309999942779541,173.6475067138672,31.200000762939453
16:12:55,38.810001373291016,13.869999885559082,159.00999450683594,4.309999942779541,173.6475067138672,31.200000762939453
16:13:00,38.810001373291016,13.869999885559082,158.97000122070312,4.309999942779541,174.0,31.200000762939453
16:13:05,38.78990173339844,13.869999885559082,158.91000366210938,4.309999942779541,174.0,31.200000762939453
16:13:10,38.77000045776367,13.869999885559082,158.91000366210938,4.309999942779541,174.0,31.200000762939453
16:13:15,38.779998779296875,13.869999885559082,158.91000366210938,4.309999942779541,174.0,31.200000762939453
16:13:20,38.75,13.869999885559082,158.32000732421875,4.309999942779541,174.0,31.200000762939453
16:13:25,38.72999954223633,13.869999885559082,158.32000732421875,4.260000228881836,174.0,31.200000762939453
16:13:30,38.7400016784668,13.869999885559082,158.32000732421875,4.260000228881836,174.0,31.200000762939453
16:13:35,38.70000076293945,13.869999885559082,158.32000732421875,4.260000228881836,174.0,31.200000762939453
16:13:40,38.72999954223633,13.869999885559082,159.10000610351562,4.260000228881836,173.55999755859375,31.200000762939453
16:13:45,38.72999954223633,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:13:50,38.719600677490234,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:13:55,38.720001220703125,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:14:00,38.619998931884766,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:14:05,38.599998474121094,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:14:10,38.54999923706055,13.869999885559082,159.10000610351562,4.260000228881836,173.55999755859375,31.200000762939453
16:14:15,38.59000015258789,13.869999885559082,159.10000610351562,4.260000228881836,173.55999755859375,31.200000762939453
16:14:20,38.61000061035156,13.869999885559082,158.8000030517578,4.260000228881836,173.55999755859375,31.200000762939453
16:14:25,38.619998931884766,13.869999885559082,158.8000030517578,4.260000228881836,173.55999755859375,31.200000762939453
16:14:30,38.56999969482422,13.869999885559082,158.8000030517578,4.260000228881836,173.55999755859375,31.200000762939453
16:14:35,38.56999969482422,13.869999885559082,158.8000030517578,4.260000228881836,173.55999755859375,31.200000762939453
16:14:40,38.560001373291016,13.869999885559082,158.8000030517578,4.260000228881836,173.55999755859375,31.200000762939453
16:14:45,38.54999923706055,13.869999885559082,158.8000030517578,4.260000228881836,173.55999755859375,31.200000762939453
16:14:50,38.59000015258789,13.869999885559082,159.10000610351562,4.260000228881836,173.55999755859375,31.200000762939453
16:14:55,38.59000015258789,13.869999885559082,159.10000610351562,4.260000228881836,173.55999755859375,31.200000762939453
16:15:00,38.599998474121094,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:15:05,38.599998474121094,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:15:10,38.599998474121094,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:15:15,38.650001525878906,13.869999885559082,159.11000061035156,4.260000228881836,173.55999755859375,31.200000762939453
16:15:20,38.650001525878906,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:25,38.650001525878906,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:30,38.599998474121094,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:35,38.630001068115234,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:40,38.649898529052734,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:45,38.630001068115234,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:50,38.56999969482422,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:15:55,38.560001373291016,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:16:00,38.54999923706055,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:16:05,38.519901275634766,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:16:10,38.560001373291016,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:16:15,38.540000915527344,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:16:20,38.56999969482422,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.200000762939453
16:16:25,38.56999969482422,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.100000381469727
16:16:30,38.560001373291016,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.100000381469727
16:16:35,38.59000015258789,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.100000381469727
16:16:40,38.599998474121094,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.100000381469727
16:16:45,38.630001068115234,13.869999885559082,159.11000061035156,4.289999961853027,173.55999755859375,31.100000381469727
16:16:50,38.619998931884766,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:16:55,38.619998931884766,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:00,38.62009811401367,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:05,38.630001068115234,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:10,38.630001068115234,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:15,38.620601654052734,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:20,38.61000061035156,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:25,38.58000183105469,13.869999885559082,158.75,4.289999961853027,173.55999755859375,31.100000381469727
16:17:30,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,173.55999755859375,31.100000381469727
16:17:35,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,173.55999755859375,31.100000381469727
16:17:40,38.59000015258789,13.869999885559082,158.52999877929688,4.289999961853027,173.55999755859375,31.100000381469727
16:17:45,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,173.55999755859375,31.100000381469727
16:17:50,38.59989929199219,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:17:55,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:00,38.580101013183594,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:05,38.58000183105469,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:10,38.61000061035156,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:15,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:20,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:25,38.599998474121094,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:30,38.61989974975586,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:35,38.609901428222656,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:40,38.59000015258789,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:45,38.59000015258789,13.869999885559082,158.52999877929688,4.289999961853027,174.0,31.100000381469727
16:18:50,38.599998474121094,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:18:55,38.56999969482422,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:00,38.56999969482422,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:05,38.599998474121094,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:10,38.58000183105469,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:15,38.58000183105469,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:20,38.56999969482422,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:25,38.54999923706055,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:30,38.54999923706055,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:35,38.54999923706055,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:40,38.59000015258789,13.869999885559082,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:45,38.58000183105469,13.949999809265137,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:50,38.59000015258789,13.949999809265137,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:19:55,38.58000183105469,13.949999809265137,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:20:00,38.560001373291016,13.949999809265137,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:20:05,38.56999969482422,13.949999809265137,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:20:10,38.58000183105469,13.949999809265137,158.3000030517578,4.289999961853027,174.0,31.100000381469727
16:20:15,38.54999923706055,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:20,38.5,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:25,38.4900016784668,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:30,38.4900016784668,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:35,38.5099983215332,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:40,38.4900016784668,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:45,38.5099983215332,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:50,38.52989959716797,13.949999809265137,158.3000030517578,4.28000020980835,174.0,31.100000381469727
16:20:55,38.52009963989258,13.949999809265137,158.5399932861328,4.2600998878479,174.0,31.100000381469727
16:21:00,38.5099983215332,13.949999809265137,158.5399932861328,4.2600998878479,174.0,31.100000381469727
16:21:05,38.5099983215332,13.949999809265137,158.5399932861328,4.2600998878479,173.75,31.100000381469727
16:21:10,38.47999954223633,13.920000076293945,158.5399932861328,4.2600998878479,173.75,31.100000381469727
16:21:15,38.47999954223633,13.920000076293945,158.5399932861328,4.2600998878479,173.75,31.100000381469727
16:21:20,38.47999954223633,13.920000076293945,158.5399932861328,4.2600998878479,173.75,31.100000381469727
16:21:25,38.47999954223633,13.920000076293945,158.5399932861328,4.2600998878479,173.75,31.100000381469727
16:21:30,38.5,13.920000076293945,158.5399932861328,4.2600998878479,173.52999877929688,31.100000381469727
16:21:35,38.5099983215332,13.899999618530273,158.5500030517578,4.2600998878479,173.52999877929688,31.100000381469727
16:21:40,38.5,13.899999618530273,158.52999877929688,4.2600998878479,173.52999877929688,31.100000381469727
16:21:45,38.5,13.899999618530273,158.52999877929688,4.2600998878479,173.52999877929688,31.100000381469727
16:21:50,38.4900016784668,13.899999618530273,158.5399932861328,4.2600998878479,173.52999877929688,31.100000381469727
16:21:55,38.47999954223633,13.899999618530273,158.5399932861328,4.2600998878479,173.52999877929688,31.100000381469727
16:22:00,38.5,13.899999618530273,158.52999877929688,4.2600998878479,173.52999877929688,31.100000381469727
