,TQQQ,TMF,UCO,YINN,GUSH,AGQ
15:52:30,34.65169906616211,12.350000381469727,180.13999938964844,3.319999933242798,182.6199951171875,30.670000076293945
15:52:35,34.69490051269531,12.350000381469727,180.27499389648438,3.319999933242798,182.5316925048828,30.670000076293945
15:52:40,34.70000076293945,12.34000015258789,180.2550048828125,3.325000047683716,182.63009643554688,30.670000076293945
15:52:45,34.65010070800781,12.34000015258789,180.30999755859375,3.3266000747680664,182.65499877929688,30.65999984741211
15:52:50,34.6614990234375,12.34000015258789,180.30999755859375,3.325000047683716,182.77999877929688,30.65999984741211
15:52:55,34.66999816894531,12.345000267028809,180.30999755859375,3.325000047683716,182.58999633789062,30.66189956665039
15:53:00,34.630001068115234,12.34000015258789,180.25,3.325000047683716,182.58999633789062,30.639999389648438
15:53:05,34.65999984741211,12.34000015258789,180.3699951171875,3.319999933242798,182.57000732421875,30.649999618530273
15:53:10,34.619998931884766,12.350000381469727,180.26499938964844,3.325000047683716,182.58999633789062,30.649999618530273
15:53:15,34.6349983215332,12.350000381469727,180.26499938964844,3.325000047683716,182.58999633789062,30.649999618530273
15:53:20,34.63999938964844,12.350000381469727,180.15829467773438,3.325000047683716,182.61000061035156,30.639999389648438
15:53:25,34.68899917602539,12.34000015258789,180.15829467773438,3.325000047683716,182.77000427246094,30.649999618530273
15:53:30,34.68000030517578,12.337300300598145,180.2183074951172,3.325000047683716,182.77000427246094,30.639999389648438
15:53:35,34.720001220703125,12.329999923706055,180.2183074951172,3.3245999813079834,182.77000427246094,30.639999389648438
15:53:40,34.709999084472656,12.335000038146973,180.2183074951172,3.3245999813079834,182.74009704589844,30.649999618530273
15:53:45,34.72999954223633,12.335000038146973,180.1999969482422,3.325000047683716,182.82960510253906,30.649999618530273
15:53:50,34.70500183105469,12.34000015258789,180.2156982421875,3.325000047683716,182.73500061035156,30.670000076293945
15:53:55,34.69499969482422,12.34000015258789,180.16000366210938,3.322499990463257,182.8699951171875,30.67009925842285
15:54:00,34.665000915527344,12.34000015258789,180.13699340820312,3.3201000690460205,182.85499572753906,30.670000076293945
15:54:05,34.68000030517578,12.335000038146973,180.13699340820312,3.329900026321411,182.89999389648438,30.665000915527344
15:54:10,34.665000915527344,12.335000038146973,180.2550048828125,3.325000047683716,182.9199981689453,30.65999984741211
15:54:15,34.660099029541016,12.335000038146973,180.11219787597656,3.325000047683716,182.92300415039062,30.670000076293945
15:54:20,34.66999816894531,12.34000015258789,180.11219787597656,3.3201000690460205,183.07000732421875,30.670000076293945
15:54:25,34.654998779296875,12.350000381469727,180.11219787597656,3.325000047683716,183.04080200195312,30.670000076293945
15:54:30,34.66999816894531,12.350000381469727,180.35000610351562,3.321700096130371,183.0749969482422,30.670000076293945
15:54:35,34.720001220703125,12.350000381469727,180.27999877929688,3.3266000747680664,183.18789672851562,30.65999984741211
15:54:40,34.709999084472656,12.350000381469727,180.35000610351562,3.3259999752044678,183.18789672851562,30.65999984741211
15:54:45,34.619998931884766,12.350000381469727,180.32000732421875,3.315000057220459,183.10499572753906,30.65999984741211
15:54:50,34.630001068115234,12.354999542236328,180.32000732421875,3.313499927520752,182.877197265625,30.649999618530273
15:54:55,34.619998931884766,12.354999542236328,180.38160705566406,3.3157999515533447,182.89999389648438,30.649999618530273
15:55:00,34.56999969482422,12.354999542236328,180.24000549316406,3.315000057220459,182.85000610351562,30.63949966430664
15:55:05,34.58000183105469,12.359999656677246,180.25,3.309999942779541,183.07000732421875,30.63949966430664
15:55:10,34.560001373291016,12.359999656677246,180.25,3.3159000873565674,183.10000610351562,30.639999389648438
15:55:15,34.46099853515625,12.354999542236328,180.1199951171875,3.315000057220459,182.9199981689453,30.639999389648438
15:55:20,34.43009948730469,12.359999656677246,180.0500030517578,3.305000066757202,182.50999450683594,30.6299991607666
15:55:25,34.43000030517578,12.359999656677246,180.1199951171875,3.305000066757202,182.60850524902344,30.6299991607666
15:55:30,34.4900016784668,12.359999656677246,180.16000366210938,3.305000066757202,182.85000610351562,30.6299991607666
15:55:35,34.4900016784668,12.35990047454834,180.16000366210938,3.305000066757202,182.89869689941406,30.6299991607666
15:55:40,34.45000076293945,12.359999656677246,180.19000244140625,3.305000066757202,182.74000549316406,30.6299991607666
15:55:45,34.45989990234375,12.359999656677246,180.13079833984375,3.305000066757202,182.5449981689453,30.639999389648438
15:55:50,34.540000915527344,12.359999656677246,180.0399932861328,3.305000066757202,182.60000610351562,30.639699935913086
15:55:55,34.56999969482422,12.359999656677246,179.9300994873047,3.309999942779541,182.72000122070312,30.635299682617188
15:56:00,34.560001373291016,12.368399620056152,180.08999633789062,3.309999942779541,182.6479949951172,30.6200008392334
15:56:05,34.55500030517578,12.369999885559082,180.02999877929688,3.305000066757202,182.58999633789062,30.62660026550293
15:56:10,34.494998931884766,12.36989974975586,180.0800018310547,3.305000066757202,182.60000610351562,30.629899978637695
15:56:15,34.519901275634766,12.369999885559082,180.10000610351562,3.305000066757202,182.60000610351562,30.6299991607666
15:56:20,34.529998779296875,12.364999771118164,179.94900512695312,3.305000066757202,182.60000610351562,30.6200008392334
15:56:25,34.480098724365234,12.380000114440918,179.95559692382812,3.3099000453948975,182.69000244140625,30.639999389648438
15:56:30,34.48400115966797,12.380000114440918,179.97999572753906,3.305000066757202,182.60499572753906,30.639999389648438
15:56:35,34.52009963989258,12.379899978637695,179.93089294433594,3.305000066757202,182.75999450683594,30.639999389648438
15:56:40,34.55500030517578,12.379899978637695,180.02999877929688,3.309999942779541,182.7100067138672,30.6299991607666
15:56:45,34.57500076293945,12.380000114440918,180.02999877929688,3.309999942779541,182.72410583496094,30.6200008392334
15:56:50,34.584999084472656,12.375,180.02999877929688,3.309999942779541,182.69000244140625,30.604999542236328
15:56:55,34.56100082397461,12.380000114440918,180.02999877929688,3.305000066757202,182.65499877929688,30.604999542236328
15:57:00,34.53499984741211,12.390000343322754,180.0207977294922,3.309999942779541,182.50999450683594,30.600000381469727
15:57:05,34.5099983215332,12.381699562072754,180.0800018310547,3.305000066757202,182.56719970703125,30.600000381469727
15:57:10,34.500099182128906,12.390000343322754,180.00999450683594,3.3008999824523926,182.5800018310547,30.600000381469727
15:57:15,34.52040100097656,12.390000343322754,180.00999450683594,3.305000066757202,182.64999389648438,30.600000381469727
15:57:20,34.540000915527344,12.390000343322754,179.98500061035156,3.305000066757202,182.67999267578125,30.600000381469727
15:57:25,34.599998474121094,12.390000343322754,179.98989868164062,3.309999942779541,182.93499755859375,30.610000610351562
15:57:30,34.61009979248047,12.380000114440918,179.99000549316406,3.299999952316284,182.82000732421875,30.6299991607666
15:57:35,34.61000061035156,12.390000343322754,179.9199981689453,3.309000015258789,182.85000610351562,30.6299991607666
15:57:40,34.59170150756836,12.380000114440918,179.94500732421875,3.309999942779541,182.85000610351562,30.610000610351562
15:57:45,34.6083984375,12.380000114440918,179.8800048828125,3.305000066757202,182.8699951171875,30.610000610351562
15:57:50,34.63990020751953,12.380000114440918,179.94000244140625,3.305000066757202,182.8699951171875,30.59000015258789
15:57:55,34.630001068115234,12.385000228881836,179.94000244140625,3.309999942779541,182.8238983154297,30.59000015258789
15:58:00,34.625,12.380000114440918,179.87680053710938,3.305000066757202,182.8238983154297,30.600000381469727
15:58:05,34.599998474121094,12.390000343322754,179.94000244140625,3.305000066757202,182.73899841308594,30.61989974975586
15:58:10,34.61819839477539,12.390000343322754,179.89999389648438,3.299999952316284,182.5,30.61989974975586
15:58:15,34.61240005493164,12.390000343322754,180.02999877929688,3.305000066757202,182.72459411621094,30.600000381469727
15:58:20,34.6150016784668,12.399299621582031,180.00010681152344,3.3073999881744385,182.77999877929688,30.610000610351562
15:58:25,34.59000015258789,12.390000343322754,180.10499572753906,3.302799940109253,182.77999877929688,30.610000610351562
15:58:30,34.60129928588867,12.390000343322754,180.10499572753906,3.305000066757202,182.83949279785156,30.610000610351562
15:58:35,34.584999084472656,12.390000343322754,180.14349365234375,3.305000066757202,182.69000244140625,30.6200008392334
15:58:40,34.60499954223633,12.390000343322754,180.14349365234375,3.305000066757202,182.69000244140625,30.610000610351562
15:58:45,34.619998931884766,12.390000343322754,180.0959014892578,3.3053998947143555,182.86500549316406,30.6200008392334
15:58:50,34.66999816894531,12.390000343322754,180.0959014892578,3.309999942779541,182.82009887695312,30.6200008392334
15:58:55,34.639198303222656,12.390000343322754,180.08999633789062,3.305000066757202,182.88949584960938,30.6299991607666
15:59:00,34.62990188598633,12.389200210571289,180.0399932861328,3.305999994277954,182.8000030517578,30.6299991607666
15:59:05,34.599998474121094,12.395000457763672,180.1300048828125,3.305000066757202,182.80999755859375,30.6299991607666
15:59:10,34.57500076293945,12.390000343322754,180.19000244140625,3.30649995803833,182.80999755859375,30.6299991607666
15:59:15,34.570098876953125,12.390000343322754,180.08999633789062,3.302799940109253,182.75999450683594,30.6299991607666
15:59:20,34.63999938964844,12.385000228881836,180.1300048828125,3.305000066757202,182.97000122070312,30.6299991607666
15:59:25,34.61000061035156,12.380000114440918,180.13999938964844,3.305000066757202,182.86000061035156,30.6299991607666
15:59:30,34.654998779296875,12.385000228881836,180.2100067138672,3.309999942779541,182.9550018310547,30.6299991607666
15:59:35,34.57500076293945,12.390000343322754,180.22869873046875,3.305000066757202,182.9550018310547,30.6200008392334
15:59:40,34.564998626708984,12.39840030670166,180.23989868164062,3.305000066757202,182.9199981689453,30.6200008392334
15:59:45,34.54999923706055,12.399999618530273,180.14999389648438,3.299999952316284,182.91000366210938,30.610000610351562
15:59:50,34.56999969482422,12.40999984741211,180.218994140625,3.305000066757202,182.9499969482422,30.610000610351562
15:59:55,34.54999923706055,12.399999618530273,180.24000549316406,3.309999942779541,183.06500244140625,30.56999969482422
16:00:00,34.56999969482422,12.380000114440918,180.07000732421875,3.3101000785827637,182.9600067138672,30.56999969482422
16:00:05,34.529998779296875,12.380000114440918,180.07000732421875,3.309999942779541,182.9600067138672,30.600000381469727
16:00:10,34.52000045776367,12.380000114440918,180.07000732421875,3.309999942779541,182.9600067138672,30.600000381469727
16:00:15,34.540000915527344,12.380000114440918,180.07000732421875,3.309999942779541,182.9600067138672,30.600000381469727
16:00:20,34.529998779296875,12.380000114440918,180.07000732421875,3.309999942779541,182.9600067138672,30.600000381469727
16:00:25,34.52000045776367,12.380000114440918,180.07000732421875,3.309999942779541,182.9600067138672,30.600000381469727
16:00:30,34.5,12.380000114440918,180.07000732421875,3.309999942779541,183.3300018310547,30.600000381469727
16:00:35,34.529998779296875,12.380000114440918,180.07000732421875,3.309999942779541,183.3300018310547,30.600000381469727
16:00:40,34.5099983215332,12.380000114440918,180.07000732421875,3.309999942779541,183.3300018310547,30.600000381469727
16:00:45,34.5099983215332,12.380000114440918,179.92999267578125,3.309999942779541,183.3300018310547,30.600000381469727
16:00:50,34.5099983215332,12.380000114440918,179.92999267578125,3.309999942779541,183.3300018310547,30.600000381469727
16:00:55,34.5099983215332,12.380000114440918,179.92999267578125,3.2899999618530273,183.3300018310547,30.600000381469727
16:01:00,34.5,12.380000114440918,179.92999267578125,3.2899999618530273,183.3300018310547,30.600000381469727
16:01:05,34.47999954223633,12.380000114440918,179.92999267578125,3.2899999618530273,183.3300018310547,30.610000610351562
16:01:10,34.47999954223633,12.380000114440918,179.92999267578125,3.2899999618530273,183.3300018310547,30.610000610351562
16:01:15,34.459999084472656,12.380000114440918,179.92999267578125,3.2899999618530273,183.3300018310547,30.610000610351562
16:01:20,34.439998626708984,12.380000114440918,179.92999267578125,3.2899999618530273,183.3300018310547,30.610000610351562
16:01:25,34.45000076293945,12.380000114440918,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:01:30,34.470001220703125,12.369999885559082,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:01:35,34.45000076293945,12.369999885559082,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:01:40,34.41999816894531,12.399999618530273,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:01:45,34.40999984741211,12.399999618530273,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:01:50,34.38999938964844,12.399999618530273,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:01:55,34.400001525878906,12.350000381469727,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:02:00,34.400001525878906,12.34000015258789,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:02:05,34.38999938964844,12.34000015258789,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:02:10,34.349998474121094,12.329999923706055,179.92999267578125,3.309999942779541,183.3300018310547,30.610000610351562
16:02:15,34.369998931884766,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:20,34.36000061035156,12.319999694824219,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:25,34.36000061035156,12.319999694824219,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:30,34.36000061035156,12.319999694824219,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:35,34.369998931884766,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:40,34.369998931884766,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:45,34.369998931884766,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:50,34.380001068115234,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:02:55,34.380001068115234,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:00,34.369998931884766,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:05,34.36000061035156,12.329999923706055,179.5500030517578,3.309999942779541,183.3300018310547,30.610000610351562
16:03:10,34.349998474121094,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:15,34.34000015258789,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:20,34.31999969482422,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:25,34.33000183105469,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:30,34.31999969482422,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:35,34.31999969482422,12.329999923706055,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:40,34.31999969482422,12.300000190734863,180.02999877929688,3.309999942779541,183.3300018310547,30.610000610351562
16:03:45,34.31999969482422,12.300000190734863,179.64999389648438,3.309999942779541,182.5,30.610000610351562
16:03:50,34.29999923706055,12.300000190734863,179.64999389648438,3.309999942779541,183.16000366210938,30.610000610351562
16:03:55,34.290000915527344,12.300000190734863,179.64999389648438,3.309999942779541,183.16000366210938,30.610000610351562
16:04:00,34.29999923706055,12.300000190734863,179.64999389648438,3.309999942779541,183.16000366210938,30.610000610351562
16:04:05,34.29999923706055,12.279999732971191,179.64999389648438,3.309999942779541,183.16000366210938,30.610000610351562
16:04:10,34.29999923706055,12.279999732971191,179.64999389648438,3.2899999618530273,182.5,30.610000610351562
16:04:15,34.31999969482422,12.279999732971191,179.64999389648438,3.2899999618530273,182.5,30.610000610351562
16:04:20,34.29999923706055,12.279999732971191,179.64999389648438,3.2899999618530273,182.5,30.610000610351562
16:04:25,34.310001373291016,12.279999732971191,179.64999389648438,3.2899999618530273,182.5,30.610000610351562
16:04:30,34.62175750732422,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:04:35,34.279998779296875,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:04:40,34.290000915527344,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:04:45,34.279998779296875,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:04:50,34.25,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:04:55,34.279998779296875,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:00,34.25,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:05,34.25,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:10,34.22999954223633,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:15,34.27000045776367,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:20,34.2599983215332,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:25,34.27000045776367,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:30,34.27000045776367,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:35,34.2599983215332,12.279999732971191,180.08999633789062,3.299999952316284,182.5,30.610000610351562
16:05:40,34.2599983215332,12.279999732971191,180.08999633789062,3.299999952316284,180.16000366210938,30.610000610351562
16:05:45,34.2599983215332,12.279999732971191,180.08999633789062,3.299999952316284,180.38999938964844,30.6200008392334
16:05:50,34.25,12.279999732971191,180.08999633789062,3.299999952316284,180.38999938964844,30.6200008392334
16:05:55,34.2599983215332,12.279999732971191,180.08999633789062,3.299999952316284,180.38999938964844,30.6200008392334
16:06:00,34.25,12.279999732971191,180.08999633789062,3.299999952316284,180.38999938964844,30.6200008392334
16:06:05,34.2400016784668,12.279999732971191,180.08999633789062,3.299999952316284,181.88999938964844,30.6200008392334
16:06:10,34.209999084472656,12.279999732971191,180.08999633789062,3.309999942779541,181.88999938964844,30.6200008392334
16:06:15,34.220001220703125,12.279999732971191,180.08999633789062,3.309999942779541,181.88999938964844,30.6200008392334
16:06:20,34.220001220703125,12.279999732971191,180.08999633789062,3.309999942779541,181.88999938964844,30.6200008392334
16:06:25,34.209999084472656,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:06:30,34.22999954223633,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:06:35,34.209999084472656,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:06:40,34.20000076293945,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:06:45,34.220001220703125,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:06:50,34.220001220703125,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:06:55,34.209999084472656,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:00,34.22999954223633,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:05,34.209999084472656,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:10,34.25,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:15,34.2400016784668,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:20,34.25,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:25,34.25,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:30,34.25,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:35,34.27000045776367,12.279999732971191,179.52000427246094,3.309999942779541,181.88999938964844,30.6200008392334
16:07:40,34.2599983215332,12.279999732971191,179.52000427246094,3.309999942779541,182.89999389648438,30.6200008392334
16:07:45,34.279998779296875,12.279999732971191,179.52000427246094,3.309999942779541,182.89999389648438,30.6200008392334
16:07:50,34.279998779296875,12.279999732971191,179.52000427246094,3.3096001148223877,182.89999389648438,30.6200008392334
16:07:55,34.29999923706055,12.279999732971191,179.52000427246094,3.3096001148223877,182.89999389648438,30.6200008392334
16:08:00,34.29999923706055,12.279999732971191,179.52000427246094,3.3096001148223877,182.89999389648438,30.6200008392334
16:08:05,34.29999923706055,12.279999732971191,179.52000427246094,3.3096001148223877,182.89999389648438,30.6200008392334
16:08:10,34.310001373291016,12.279999732971191,179.52000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:15,34.29999923706055,12.279999732971191,179.52000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:20,34.290000915527344,12.279999732971191,179.52000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:25,34.279998779296875,12.279999732971191,179.52000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:30,34.29999923706055,12.279999732971191,179.52000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:35,34.310001373291016,12.3100004196167,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:40,34.29999923706055,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:45,34.29999923706055,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:50,34.27989959716797,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:08:55,34.2599983215332,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:00,34.27000045776367,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:05,34.279998779296875,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:10,34.29999923706055,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:15,34.290000915527344,12.3100004196167,180.0,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:20,34.2599983215332,12.3100004196167,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:25,34.27000045776367,12.3100004196167,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:30,34.279998779296875,12.319999694824219,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:35,34.279998779296875,12.319999694824219,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:40,34.279998779296875,12.319999694824219,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:45,34.27000045776367,12.319999694824219,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:50,34.27000045776367,12.319999694824219,179.77000427246094,3.3096001148223877,183.1999969482422,30.6200008392334
16:09:55,34.279998779296875,12.319999694824219,179.77000427246094,3.3096001148223877,182.89999389648438,30.6200008392334
16:10:00,34.279998779296875,12.319999694824219,179.77000427246094,3.3096001148223877,182.89999389648438,30.6200008392334
16:10:05,34.27000045776367,12.380000114440918,180.10000610351562,3.319999933242798,183.1699981689453,30.6200008392334
16:10:10,34.27000045776367,12.300000190734863,179.9600067138672,3.319999933242798,183.19000244140625,30.6200008392334
16:10:15,34.2599983215332,12.300000190734863,180.00999450683594,3.319999933242798,183.19000244140625,30.6200008392334
16:10:20,34.25,12.300000190734863,180.00999450683594,3.319999933242798,183.19000244140625,30.6200008392334
16:10:25,34.27000045776367,12.300000190734863,180.00999450683594,3.319999933242798,183.19000244140625,30.6200008392334
16:10:30,34.2599983215332,12.300000190734863,180.00999450683594,3.319999933242798,181.88999938964844,30.6200008392334
16:10:35,34.27000045776367,12.289999961853027,180.00999450683594,3.319999933242798,181.88999938964844,30.6200008392334
16:10:40,34.279998779296875,12.289999961853027,180.14999389648438,3.319999933242798,181.88999938964844,30.6200008392334
16:10:45,34.279998779296875,12.289999961853027,180.14999389648438,3.319999933242798,181.88999938964844,30.6200008392334
16:10:50,34.279998779296875,12.289999961853027,180.14999389648438,3.319999933242798,181.88999938964844,30.6200008392334
16:10:55,34.27000045776367,12.289999961853027,180.14999389648438,3.319999933242798,181.88999938964844,30.6200008392334
16:11:00,34.2599983215332,12.289999961853027,180.14999389648438,3.319999933242798,181.88999938964844,30.6200008392334
16:11:05,34.279998779296875,12.289999961853027,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:10,34.279998779296875,12.289999961853027,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:15,34.279998779296875,12.289999961853027,180.25,3.319999933242798,183.16000366210938,30.6200008392334
16:11:20,34.27000045776367,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:25,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:30,34.279998779296875,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:35,34.279998779296875,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:40,34.27000045776367,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:45,34.279998779296875,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:50,34.27000045776367,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:11:55,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:00,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:05,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:10,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:15,34.29999923706055,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:20,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:25,34.279998779296875,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:30,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:35,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:40,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:45,34.290000915527344,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:50,34.27000045776367,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:12:55,34.29999923706055,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:00,34.279998779296875,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:05,34.27000045776367,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:10,34.27000045776367,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:15,34.2400016784668,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:20,34.25,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:25,34.25,12.279999732971191,180.25,3.319999933242798,181.88999938964844,30.6200008392334
16:13:30,34.25,12.279999732971191,180.25,3.315000057220459,181.88999938964844,30.6200008392334
16:13:35,34.25,12.270000457763672,180.25,3.315000057220459,181.88999938964844,30.6200008392334
16:13:40,34.25,12.270000457763672,180.25,3.315000057220459,181.88999938964844,30.6200008392334
16:13:45,34.2400016784668,12.270000457763672,180.25,3.315000057220459,181.88999938964844,30.6200008392334
16:13:50,34.2400016784668,12.270000457763672,180.25,3.315000057220459,181.88999938964844,30.6200008392334
16:13:55,34.25,12.270000457763672,180.25,3.315000057220459,181.88999938964844,30.6200008392334
16:14:00,34.209999084472656,12.270000457763672,180.25,3.315000057220459,182.11000061035156,30.6200008392334
16:14:05,34.189998626708984,12.279999732971191,180.25,3.315000057220459,182.11000061035156,30.6200008392334
16:14:10,34.189998626708984,12.279999732971191,180.25,3.315000057220459,182.11000061035156,30.6200008392334
16:14:15,34.18000030517578,12.279999732971191,180.02000427246094,3.315000057220459,182.11000061035156,30.6200008392334
16:14:20,34.15999984741211,12.279999732971191,180.02000427246094,3.315000057220459,182.11000061035156,30.6200008392334
16:14:25,34.13999938964844,12.279999732971191,180.02000427246094,3.315000057220459,182.11000061035156,30.6200008392334
