,TQQQ,TMF,UCO,YINN,GUSH,AGQ
16:09:50,42.06999969482422,14.0600004196167,172.6699981689453,4.320000171661377,188.5500030517578,32.650001525878906
16:09:55,42.06999969482422,14.0600004196167,172.6699981689453,4.320000171661377,188.5500030517578,32.650001525878906
16:10:00,42.06999969482422,14.0600004196167,172.6699981689453,4.320000171661377,188.5500030517578,32.650001525878906
16:10:05,42.06999969482422,14.09000015258789,172.7100067138672,4.309999942779541,189.0,32.47999954223633
16:10:10,42.060001373291016,14.09000015258789,173.0,4.309999942779541,189.0,32.47999954223633
16:10:15,42.060001373291016,14.09000015258789,173.0,4.309999942779541,189.0,32.47999954223633
16:10:20,42.06999969482422,14.09000015258789,173.0,4.309999942779541,189.0,32.47999954223633
16:10:25,42.08000183105469,14.09000015258789,173.0,4.309999942779541,189.0,32.47999954223633
16:10:30,42.08000183105469,14.09000015258789,172.77000427246094,4.309999942779541,189.0,32.47999954223633
16:10:35,42.060001373291016,14.09000015258789,172.77000427246094,4.309999942779541,189.0,32.47999954223633
16:10:40,42.08000183105469,14.09000015258789,172.77000427246094,4.309999942779541,189.0,32.47999954223633
16:10:45,42.06999969482422,14.09000015258789,172.77000427246094,4.309999942779541,189.0,32.47999954223633
16:10:50,42.060001373291016,14.050000190734863,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:10:55,42.06999969482422,14.039999961853027,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:11:00,42.060001373291016,14.039999961853027,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:11:05,42.060001373291016,14.039999961853027,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:11:10,42.060001373291016,14.039999961853027,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:11:15,42.04999923706055,14.039999961853027,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:11:20,42.04999923706055,14.039999961853027,172.77000427246094,4.320000171661377,189.0,32.47999954223633
16:11:25,42.06999969482422,14.039999961853027,172.92999267578125,4.320000171661377,189.0,32.47999954223633
16:11:30,42.06999969482422,14.039999961853027,172.92999267578125,4.320000171661377,189.0,32.47999954223633
16:11:35,42.06999969482422,14.039999961853027,172.92999267578125,4.320000171661377,187.91000366210938,32.47999954223633
16:11:40,42.099998474121094,14.039999961853027,172.92999267578125,4.320000171661377,187.91000366210938,32.47999954223633
16:11:45,42.09000015258789,14.039999961853027,172.92999267578125,4.320000171661377,187.91000366210938,32.47999954223633
16:11:50,42.060001373291016,14.039999961853027,172.92999267578125,4.320000171661377,187.91000366210938,32.47999954223633
16:11:55,42.06999969482422,14.039999961853027,172.92999267578125,4.320000171661377,187.91000366210938,32.47999954223633
16:12:00,42.08000183105469,14.039999961853027,172.92999267578125,4.309999942779541,187.91000366210938,32.47999954223633
16:12:05,42.060001373291016,14.039999961853027,172.55999755859375,4.309999942779541,187.91000366210938,32.47999954223633
16:12:10,42.060001373291016,14.039999961853027,172.55999755859375,4.309999942779541,187.91000366210938,32.47999954223633
16:12:15,42.06999969482422,14.039999961853027,172.55999755859375,4.309999942779541,187.91000366210938,32.47999954223633
16:12:20,42.060001373291016,14.039999961853027,172.55999755859375,4.309999942779541,187.91000366210938,32.47999954223633
16:12:25,42.060001373291016,14.039999961853027,172.55999755859375,4.309999942779541,187.91000366210938,32.47999954223633
16:12:30,42.06999969482422,14.039999961853027,172.55999755859375,4.309999942779541,187.91000366210938,32.47999954223633
16:12:35,42.040000915527344,14.039999961853027,172.55999755859375,4.309999942779541,188.0,32.47999954223633
16:12:40,42.060001373291016,14.039999961853027,173.02999877929688,4.309999942779541,188.0,32.47999954223633
16:12:45,42.04999923706055,14.039999961853027,173.02999877929688,4.309999942779541,188.0,32.47999954223633
16:12:50,42.04999923706055,14.039999961853027,173.02999877929688,4.309999942779541,188.0,32.47999954223633
16:12:55,42.040000915527344,14.039999961853027,173.02999877929688,4.309999942779541,188.60000610351562,32.47999954223633
16:13:00,42.04999923706055,14.039999961853027,173.02999877929688,4.309999942779541,188.60000610351562,32.47999954223633
16:13:05,42.060001373291016,14.039999961853027,173.02999877929688,4.309999942779541,188.60000610351562,32.47999954223633
16:13:10,42.040000915527344,14.039999961853027,173.02999877929688,4.309999942779541,188.60000610351562,32.47999954223633
16:13:15,42.02000045776367,14.039999961853027,173.02999877929688,4.309999942779541,188.60000610351562,32.47999954223633
16:13:20,42.02000045776367,14.039999961853027,173.02999877929688,4.309999942779541,188.60000610351562,32.47999954223633
16:13:25,42.029998779296875,14.0,173.02999877929688,4.309999942779541,187.9199981689453,32.47999954223633
16:13:30,42.0099983215332,14.0,173.02999877929688,4.309999942779541,187.9199981689453,32.540000915527344
16:13:35,42.02000045776367,14.0,173.02999877929688,4.309999942779541,187.9199981689453,32.540000915527344
16:13:40,42.0,14.0,172.7100067138672,4.309999942779541,188.6199951171875,32.599998474121094
16:13:45,42.0099983215332,14.0,172.7100067138672,4.309999942779541,188.60000610351562,32.599998474121094
16:13:50,42.0,14.0,172.7100067138672,4.320000171661377,188.60000610351562,32.599998474121094
16:13:55,42.0,14.0,172.7100067138672,4.320000171661377,188.6199951171875,32.599998474121094
16:14:00,42.0,14.0,172.7100067138672,4.320000171661377,188.6199951171875,32.599998474121094
16:14:05,41.9900016784668,14.0,172.7100067138672,4.320000171661377,188.6199951171875,32.599998474121094
16:14:10,42.0,14.0,172.7100067138672,4.320000171661377,188.6199951171875,32.599998474121094
16:14:15,41.97999954223633,14.0,172.7100067138672,4.320000171661377,188.6199951171875,32.599998474121094
16:14:20,41.970001220703125,14.0,172.7100067138672,4.309999942779541,188.6199951171875,32.529998779296875
16:14:25,41.959999084472656,14.0,172.7100067138672,4.309999942779541,188.6199951171875,32.529998779296875
16:14:30,41.959999084472656,14.0,172.49000549316406,4.309999942779541,188.6199951171875,32.529998779296875
16:14:35,41.939998626708984,14.0,172.49000549316406,4.309999942779541,188.6199951171875,32.599998474121094
16:14:40,41.939998626708984,14.0,172.49000549316406,4.309999942779541,188.6199951171875,32.599998474121094
16:14:45,41.93000030517578,14.0,172.49000549316406,4.309999942779541,188.6199951171875,32.599998474121094
16:14:50,41.91999816894531,14.0,172.9199981689453,4.309999942779541,188.6199951171875,32.599998474121094
16:14:55,41.91999816894531,14.0,172.9199981689453,4.309999942779541,188.6199951171875,32.599998474121094
16:15:00,41.93000030517578,14.0,172.9199981689453,4.309999942779541,188.6199951171875,32.599998474121094
16:15:05,41.91999816894531,14.0,172.9199981689453,4.309999942779541,187.9199981689453,32.599998474121094
16:15:10,41.900001525878906,14.0,172.9199981689453,4.309999942779541,187.9199981689453,32.599998474121094
16:15:15,41.900001525878906,14.0,172.9199981689453,4.309999942779541,187.9199981689453,32.599998474121094
16:15:20,41.90999984741211,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.599998474121094
16:15:25,41.900001525878906,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.599998474121094
16:15:30,41.900001525878906,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.599998474121094
16:15:35,41.90999984741211,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.599998474121094
16:15:40,41.90999984741211,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.5099983215332
16:15:45,41.90999984741211,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.5099983215332
16:15:50,41.93000030517578,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.5099983215332
16:15:55,41.91999816894531,14.0,172.9199981689453,4.320000171661377,187.9199981689453,32.5099983215332
16:16:00,41.91999816894531,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.5099983215332
16:16:05,41.90999984741211,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:10,41.900001525878906,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:15,41.90999984741211,14.0,172.7899932861328,4.320000171661377,187.92010498046875,32.59000015258789
16:16:20,41.91999816894531,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:25,41.90999984741211,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:30,41.91999816894531,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:35,41.91999816894531,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:40,41.93000030517578,14.0,172.7899932861328,4.320000171661377,187.9199981689453,32.59000015258789
16:16:45,41.91999816894531,14.0,172.5,4.320000171661377,187.9199981689453,32.59000015258789
16:16:50,41.91999816894531,14.0,172.5,4.309999942779541,187.9199981689453,32.59000015258789
16:16:55,41.88999938964844,13.989999771118164,172.5,4.309999942779541,187.9199981689453,32.59000015258789
16:17:00,41.900001525878906,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.59000015258789
16:17:05,41.9099006652832,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.5099983215332
16:17:10,41.90999984741211,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.5099983215332
16:17:15,41.900001525878906,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.5099983215332
16:17:20,41.90999984741211,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.5
16:17:25,41.90999984741211,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.5
16:17:30,41.90010070800781,13.979999542236328,172.5,4.309999942779541,187.9199981689453,32.5
16:17:35,41.910400390625,13.979999542236328,172.3000030517578,4.309999942779541,187.9199981689453,32.5
16:17:40,41.91999816894531,13.979999542236328,172.3000030517578,4.309999942779541,187.9199981689453,32.5
16:17:45,41.90999984741211,13.979999542236328,172.1999969482422,4.309999942779541,187.9199981689453,32.5
16:17:50,41.900001525878906,13.979999542236328,172.1999969482422,4.300000190734863,187.9199981689453,32.5
16:17:55,41.90999984741211,13.979999542236328,172.1999969482422,4.300000190734863,187.9199981689453,32.5
16:18:00,41.91999816894531,13.979999542236328,172.1999969482422,4.300000190734863,187.9199981689453,32.47999954223633
16:18:05,41.91999816894531,13.979999542236328,172.1999969482422,4.300000190734863,187.9199981689453,32.47999954223633
16:18:10,41.90999984741211,13.979999542236328,172.1999969482422,4.300000190734863,187.9199981689453,32.47999954223633
16:18:15,41.91999816894531,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.47999954223633
16:18:20,41.919898986816406,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.47999954223633
16:18:25,41.91999816894531,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.47999954223633
16:18:30,41.93000030517578,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.47999954223633
16:18:35,41.90999984741211,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.47999954223633
16:18:40,41.93000030517578,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.47999954223633
16:18:45,41.90999984741211,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.470001220703125
16:18:50,41.93000030517578,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.470001220703125
16:18:55,41.93000030517578,13.979999542236328,172.0,4.300000190734863,187.9199981689453,32.369998931884766
16:19:00,41.90999984741211,13.979999542236328,172.00999450683594,4.300000190734863,187.92039489746094,32.369998931884766
16:19:05,41.93000030517578,13.979999542236328,172.00999450683594,4.340000152587891,187.92039489746094,32.369998931884766
16:19:10,41.90999984741211,13.979999542236328,172.00999450683594,4.340000152587891,187.92039489746094,32.369998931884766
16:19:15,41.93000030517578,13.979999542236328,172.00999450683594,4.340000152587891,187.9199981689453,32.369998931884766
16:19:20,41.91999816894531,13.979999542236328,172.00999450683594,4.309999942779541,187.92039489746094,32.369998931884766
16:19:25,41.91999816894531,13.979999542236328,172.00999450683594,4.340000152587891,187.92039489746094,32.369998931884766
16:19:30,41.92499923706055,13.979999542236328,172.00999450683594,4.340000152587891,187.92039489746094,32.369998931884766
16:19:35,41.91999816894531,13.979999542236328,172.00999450683594,4.340000152587891,187.9199981689453,32.369998931884766
16:19:40,41.91999816894531,13.979999542236328,172.00999450683594,4.340000152587891,187.9199981689453,32.369998931884766
16:19:45,41.90999984741211,13.979999542236328,172.00999450683594,4.340000152587891,187.9199981689453,32.369998931884766
16:19:50,41.93000030517578,13.979999542236328,172.00999450683594,4.340000152587891,188.39999389648438,32.369998931884766
16:19:55,41.91999816894531,13.979999542236328,172.3800048828125,4.340000152587891,188.10670471191406,32.369998931884766
16:20:00,41.93000030517578,13.979999542236328,172.3800048828125,4.309999942779541,188.10670471191406,32.369998931884766
16:20:05,41.939998626708984,13.979999542236328,172.3800048828125,4.309999942779541,188.10670471191406,32.369998931884766
16:20:10,41.95000076293945,13.979999542236328,172.3800048828125,4.309999942779541,188.00999450683594,32.43000030517578
16:20:15,41.97999954223633,13.979999542236328,172.3800048828125,4.309999942779541,188.00999450683594,32.43000030517578
16:20:20,41.97999954223633,13.979999542236328,172.3800048828125,4.309999942779541,188.00999450683594,32.43000030517578
16:20:25,41.95009994506836,13.979999542236328,172.3800048828125,4.309999942779541,188.00999450683594,32.43000030517578
16:20:30,41.939998626708984,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:20:35,41.959999084472656,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:20:40,41.97999954223633,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:20:45,41.97999954223633,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:20:50,41.97999954223633,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:20:55,41.970001220703125,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:21:00,41.970001220703125,13.979999542236328,172.3800048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:21:05,41.97999954223633,13.979999542236328,172.3699951171875,4.349899768829346,188.00999450683594,32.43000030517578
16:21:10,41.970001220703125,13.979999542236328,172.0,4.349899768829346,188.00999450683594,32.43000030517578
16:21:15,41.97999954223633,13.979999542236328,171.6300048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:21:20,41.970001220703125,13.979999542236328,171.6300048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:21:25,41.970001220703125,13.979999542236328,171.6300048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:21:30,41.97999954223633,13.979999542236328,171.6300048828125,4.349899768829346,188.00999450683594,32.43000030517578
16:21:35,41.970001220703125,13.979999542236328,172.27999877929688,4.349899768829346,188.00999450683594,32.43000030517578
16:21:40,41.97999954223633,13.979999542236328,172.27999877929688,4.349899768829346,188.00999450683594,32.43000030517578
16:21:45,41.9900016784668,13.979999542236328,172.27999877929688,4.349899768829346,188.00999450683594,32.43000030517578
16:21:50,41.9900016784668,13.979999542236328,172.27999877929688,4.309999942779541,188.00999450683594,32.43000030517578
16:21:55,41.970001220703125,13.979999542236328,172.27999877929688,4.309999942779541,188.00999450683594,32.43000030517578
16:22:00,41.970001220703125,13.979999542236328,172.27999877929688,4.340000152587891,188.00999450683594,32.43000030517578
16:22:05,41.959999084472656,13.979999542236328,172.27999877929688,4.340000152587891,188.00999450683594,32.43000030517578
16:22:10,41.970001220703125,13.979999542236328,172.27999877929688,4.340000152587891,188.00999450683594,32.43000030517578
16:22:15,41.959999084472656,13.979999542236328,172.27999877929688,4.340000152587891,187.9199981689453,32.43000030517578
16:22:20,41.970001220703125,13.979999542236328,172.27999877929688,4.340000152587891,187.9199981689453,32.43000030517578
16:22:25,41.959999084472656,13.979999542236328,172.27999877929688,4.340000152587891,187.9199981689453,32.43000030517578
16:22:30,41.970001220703125,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:22:35,41.959999084472656,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:22:40,41.959999084472656,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:22:45,41.95000076293945,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:22:50,41.95000076293945,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:22:55,41.95000076293945,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:23:00,41.959999084472656,13.979999542236328,172.27999877929688,4.340000152587891,188.64920043945312,32.43000030517578
16:23:05,41.95000076293945,13.979999542236328,171.80999755859375,4.340000152587891,188.64920043945312,32.43000030517578
16:23:10,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,188.64920043945312,32.43000030517578
16:23:15,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,188.64920043945312,32.43000030517578
16:23:20,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.92039489746094,32.43000030517578
16:23:25,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.92039489746094,32.43000030517578
16:23:30,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.92039489746094,32.43000030517578
16:23:35,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:23:40,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:23:45,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:23:50,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:23:55,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:00,41.939998626708984,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:05,41.93000030517578,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:10,41.920101165771484,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:15,41.91999816894531,13.979999542236328,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:20,41.93000030517578,13.930000305175781,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:25,41.9203987121582,13.930000305175781,171.80999755859375,4.340000152587891,187.9199981689453,32.43000030517578
16:24:30,41.93000030517578,13.930000305175781,171.80999755859375,4.349999904632568,187.9199981689453,32.43000030517578
16:24:35,41.91999816894531,13.930000305175781,171.80999755859375,4.309999942779541,187.9199981689453,32.43000030517578
16:24:40,41.90999984741211,13.930000305175781,171.80999755859375,4.309999942779541,187.9199981689453,32.43000030517578
16:24:45,41.90999984741211,13.930000305175781,171.80999755859375,4.309999942779541,187.9199981689453,32.43000030517578
16:24:50,41.90999984741211,13.930000305175781,171.80999755859375,4.329999923706055,187.9199981689453,32.43000030517578
16:24:55,41.91999816894531,13.930000305175781,171.80999755859375,4.329999923706055,187.9199981689453,32.43000030517578
16:25:00,41.91999816894531,13.930000305175781,172.3000030517578,4.329999923706055,187.9199981689453,32.43000030517578
16:25:05,41.900001525878906,13.930000305175781,172.3000030517578,4.329999923706055,187.9199981689453,32.43000030517578
16:25:10,41.900001525878906,13.930000305175781,172.3000030517578,4.329999923706055,187.9199981689453,32.43000030517578
16:25:15,41.90999984741211,13.930000305175781,172.3000030517578,4.329999923706055,187.9199981689453,32.43000030517578
16:25:20,41.90999984741211,13.930000305175781,172.3000030517578,4.329999923706055,187.9199981689453,32.43000030517578
16:25:25,41.91999816894531,13.930000305175781,172.3000030517578,4.329999923706055,187.9199981689453,32.43000030517578
16:25:30,41.920101165771484,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:25:35,41.91999816894531,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:25:40,41.919898986816406,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.349998474121094
16:25:45,41.93000030517578,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.349998474121094
16:25:50,41.90999984741211,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.349998474121094
16:25:55,41.91999816894531,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.349998474121094
16:26:00,41.91999816894531,13.930000305175781,172.0,4.329999923706055,187.92039489746094,32.349998474121094
16:26:05,41.91999816894531,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:10,41.93000030517578,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:15,41.93000030517578,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:20,41.93040084838867,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:25,41.939998626708984,13.930000305175781,172.0,4.329999923706055,188.0,32.43000030517578
16:26:30,41.939998626708984,13.930000305175781,172.0,4.329999923706055,188.0,32.43000030517578
16:26:35,41.94990158081055,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:40,41.93000030517578,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:45,41.939998626708984,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:50,41.939998626708984,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:26:55,41.94990158081055,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:00,41.939998626708984,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:05,41.95000076293945,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:10,41.939998626708984,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:15,41.95000076293945,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:20,41.959999084472656,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:25,41.970001220703125,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:30,41.970001220703125,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:35,41.959999084472656,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:40,41.95000076293945,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:45,41.95000076293945,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:50,41.939998626708984,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:27:55,41.95000076293945,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:28:00,41.95000076293945,13.930000305175781,172.0,4.329999923706055,187.9199981689453,32.43000030517578
16:28:05,41.95000076293945,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.310001373291016
16:28:10,41.939998626708984,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.310001373291016
16:28:15,41.94499969482422,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.310001373291016
16:28:20,41.939998626708984,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.41999816894531
16:28:25,41.939998626708984,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.41999816894531
16:28:30,41.95000076293945,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.41999816894531
16:28:35,41.939998626708984,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.41999816894531
16:28:40,41.939998626708984,13.930000305175781,172.02000427246094,4.329999923706055,187.9199981689453,32.41999816894531
16:28:45,41.93000030517578,13.930000305175781,172.02000427246094,4.329999923706055,188.00999450683594,32.41999816894531
16:28:50,41.939998626708984,13.90999984741211,172.02000427246094,4.3379998207092285,188.00999450683594,32.41999816894531
16:28:55,41.91999816894531,13.90999984741211,172.02000427246094,4.3379998207092285,188.00999450683594,32.41999816894531
16:29:00,41.91999816894531,13.90999984741211,172.02000427246094,4.3379998207092285,188.00999450683594,32.41999816894531
16:29:05,41.90999984741211,13.90999984741211,172.02000427246094,4.349999904632568,188.00999450683594,32.41999816894531
16:29:10,41.900001525878906,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:15,41.900001525878906,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:20,41.90999984741211,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:25,41.900001525878906,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:30,41.91999816894531,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:35,41.90999984741211,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:40,41.91999816894531,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:45,41.91999816894531,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:50,41.900001525878906,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:29:55,41.91999816894531,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:00,41.91999816894531,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:05,41.90999984741211,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:10,41.90999984741211,13.90999984741211,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:15,41.90999984741211,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:20,41.91999816894531,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:25,41.91999816894531,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.41999816894531
16:30:30,41.900001525878906,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.400001525878906
16:30:35,41.900001525878906,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.400001525878906
16:30:40,41.900001525878906,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.400001525878906
16:30:45,41.90999984741211,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.400001525878906
16:30:50,41.900001525878906,13.880000114440918,172.02000427246094,4.349999904632568,188.5,32.400001525878906
16:30:55,41.900001525878906,13.880000114440918,172.02000427246094,4.349999904632568,188.0,32.400001525878906
16:31:00,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:05,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:10,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:15,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:20,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:25,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:30,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:35,41.900001525878906,13.880000114440918,172.0,4.349999904632568,188.0,32.400001525878906
16:31:40,41.904998779296875,13.880000114440918,172.0,4.349999904632568,187.8800048828125,32.400001525878906
16:31:45,41.900001525878906,13.880000114440918,172.0,4.329999923706055,187.8800048828125,32.400001525878906
16:31:50,41.900001525878906,13.880000114440918,172.0,4.329999923706055,187.8800048828125,32.400001525878906
16:31:55,41.900001525878906,13.880000114440918,172.0,4.329999923706055,187.8800048828125,32.400001525878906
16:32:00,41.900001525878906,13.880000114440918,172.10000610351562,4.329999923706055,187.8800048828125,32.400001525878906
16:32:05,41.900001525878906,13.899999618530273,172.10000610351562,4.329999923706055,187.8800048828125,32.400001525878906
16:32:10,41.88999938964844,13.890000343322754,172.10000610351562,4.329999923706055,187.8800048828125,32.400001525878906
16:32:15,41.88999938964844,13.890000343322754,171.80999755859375,4.329999923706055,187.8800048828125,32.400001525878906
16:32:20,41.88999938964844,13.890000343322754,171.80999755859375,4.329999923706055,187.8800048828125,32.400001525878906
